
149	128.208	132.423	125.231	120.724	140.563	131.98	122.908	70.571	71.4821	67.0746	84.0934	63.6116	80.2277	67.5154	78.305	79.7372	70.1108	1	1	1	1	1	1	1	
150	128.207	132.422	125.23	120.723	140.562	131.979	122.908	70.5701	71.4818	67.0734	84.0931	63.6111	80.2275	67.5149	78.3046	79.7368	70.1106	1	1	1	1	1	1	1	
151	128.207	132.422	125.23	120.723	140.561	131.979	122.907	70.5692	71.4815	67.0722	84.0927	63.6106	80.2274	67.5144	78.3042	79.7365	70.1103	1	1	1	1	1	1	1	
152	128.206	132.421	125.229	120.722	140.56	131.978	122.906	70.5683	71.4812	67.0711	84.0923	63.6101	80.2272	67.5139	78.3039	79.7361	70.11	1	1	1	1	1	1	1	
153	128.205	132.42	125.228	120.721	140.559	131.978	122.905	70.5674	71.4809	67.0698	84.0919	63.6096	80.227	67.5133	78.3035	79.7357	70.1097	1	1	1	1	1	1	1	
154	128.205	132.42	125.228	120.721	140.558	131.977	122.905	70.5665	71.4806	67.0686	84.0916	63.609	80.2268	67.5128	78.3032	79.7353	70.1094	1	1	1	1	1	1	1	
155	128.204	132.419	125.227	120.72	140.557	131.976	122.904	70.5656	71.4803	67.0674	84.0912	63.6085	80.2266	67.5123	78.3028	79.7349	70.1091	1	1	1	1	1	1	1	
156	128.204	132.418	125.226	120.719	140.556	131.976	122.903	70.5647	71.48	67.0662	84.0908	63.6079	80.2264	67.5118	78.3024	79.7346	70.1088	1	1	1	1	1	1	1	
157	128.203	132.418	125.226	120.719	140.555	131.975	122.902	70.5637	71.4797	67.0649	84.0904	63.6074	80.2262	67.5112	78.302	79.7342	70.1085	1	1	1	1	1	1	1	
158	128.202	132.417	125.225	120.718	140.553	131.975	122.902	70.5628	71.4794	67.0636	84.09	63.6068	80.226	67.5107	78.3017	79.7338	70.1082	1	1	1	1	1	1	1	
159	128.202	132.416	125.224	120.717	140.552	131.974	122.901	70.5618	71.4791	67.0624	84.0896	63.6063	80.2258	67.5102	78.3013	79.7334	70.1079	1	1	1	1	1	1	1	
160	128.201	132.416	125.223	120.716	140.551	131.973	122.9	70.5608	71.4787	67.0611	84.0892	63.6057	80.2256	67.5096	78.3009	79.733	70.1076	1	1	1	1	1	1	1	
161	128.2	132.415	125.223	120.716	140.55	131.973	122.899	70.5599	71.4784	67.0598	84.0888	63.6051	80.2254	67.5091	78.3005	79.7325	70.1073	1	1	1	1	1	1	1	
162	128.2	132.414	125.222	120.715	140.549	131.972	122.898	70.5589	71.4781	67.0584	84.0884	63.6046	80.2252	67.5085	78.3001	79.7321	70.1069	1	1	1	1	1	1	1	
163	128.199	132.413	125.221	120.714	140.548	131.971	122.898	70.5579	71.4778	67.0571	84.088	63.604	80.225	67.5079	78.2997	79.7317	70.1066	1	1	1	1	1	1	1	
164	128.198	132.413	125.22	120.713	140.547	131.971	122.897	70.5569	71.4774	67.0558	84.0876	63.6034	80.2248	67.5074	78.2993	79.7313	70.1063	1	1	1	1	1	1	1	
165	128.197	132.412	125.22	120.713	140.546	131.97	122.896	70.5559	71.4771	67.0544	84.0872	63.6028	80.2246	67.5068	78.2989	79.7309	70.106	1	1	1	1	1	1	1	
166	128.197	132.411	125.219	120.712	140.545	131.969	122.895	70.5548	71.4768	67.053	84.0867	63.6022	80.2244	67.5062	78.2985	79.7304	70.1056	1	1	1	1	1	1	1	
167	128.196	132.41	125.218	120.711	140.543	131.969	122.894	70.5538	71.4764	67.0516	84.0863	63.6016	80.2241	67.5056	78.298	79.73	70.1053	1	1	1	1	1	1	1	
168	128.195	132.41	125.217	120.71	140.542	131.968	122.893	70.5527	71.4761	67.0502	84.0859	63.601	80.2239	67.505	78.2976	79.7296	70.105	1	1	1	1	1	1	1	
169	128.194	132.409	125.217	120.71	140.541	131.967	122.892	70.5517	71.4757	67.0488	84.0854	63.6003	80.2237	67.5044	78.2972	79.7291	70.1046	1	1	1	1	1	1	1	
170	128.194	132.408	125.216	120.709	140.54	131.967	122.892	70.5506	71.4754	67.0474	84.085	63.5997	80.2235	67.5038	78.2968	79.7287	70.1043	1	1	1	1	1	1	1	
171	128.193	132.407	125.215	120.708	140.539	131.966	122.891	70.5495	71.475	67.0459	84.0845	63.5991	80.2233	67.5032	78.2963	79.7282	70.1039	1	1	1	1	1	1	1	
172	128.192	132.406	125.214	120.707	140.537	131.965	122.89	70.5484	71.4747	67.0445	84.0841	63.5984	80.223	67.5026	78.2959	79.7278	70.1036	1	1	1	1	1	1	1	
173	128.191	132.406	125.213	120.706	140.536	131.965	122.889	70.5473	71.4743	67.043	84.0836	63.5978	80.2228	67.5019	78.2954	79.7273	70.1032	1	1	1	1	1	1	1	
174	128.191	132.405	125.213	120.705	140.535	131.964	122.888	70.5462	71.4739	67.0415	84.0832	63.5971	80.2226	67.5013	78.295	79.7268	70.1028	1	1	1	1	1	1	1	
175	128.19	132.404	125.212	120.705	140.534	131.963	122.887	70.5451	71.4736	67.04	84.0827	63.5965	80.2223	67.5007	78.2945	79.7264	70.1025	1	1	1	1	1	1	1	
176	128.189	132.403	125.211	120.704	140.532	131.962	122.886	70.544	71.4732	67.0385	84.0822	63.5958	80.2221	67.5	78.2941	79.7259	70.1021	1	1	1	1	1	1	1	
177	128.188	132.402	125.21	120.703	140.531	131.962	122.885	70.5428	71.4728	67.0369	84.0818	63.5951	80.2219	67.4994	78.2936	79.7254	70.1017	1	1	1	1	1	1	1	
178	128.187	132.401	125.209	120.702	140.53	131.961	122.884	70.5417	71.4724	67.0354	84.0813	63.5945	80.2216	67.4987	78.2931	79.7249	70.1014	1	1	1	1	1	1	1	
179	128.187	132.401	125.208	120.701	140.528	131.96	122.883	70.5405	71.472	67.0338	84.0808	63.5938	80.2214	67.498	78.2927	79.7244	70.101	1	1	1	1	1	1	1	
180	128.186	132.4	125.208	120.7	140.527	131.959	122.882	70.5393	71.4716	67.0322	84.0803	63.5931	80.2211	67.4974	78.2922	79.7239	70.1006	1	1	1	1	1	1	1	
181	128.185	132.399	125.207	120.699	140.526	131.959	122.881	70.5381	71.4712	67.0306	84.0798	63.5924	80.2209	67.4967	78.2917	79.7234	70.1002	1	1	1	1	1	1	1	
182	128.184	132.398	125.206	120.698	140.524	131.958	122.88	70.5369	71.4708	67.029	84.0793	63.5917	80.2206	67.496	78.2912	79.7229	70.0998	1	1	1	1	1	1	1	
183	128.183	132.397	125.205	120.698	140.523	131.957	122.879	70.5357	71.4704	67.0273	84.0788	63.591	80.2204	67.4953	78.2907	79.7224	70.0994	1	1	1	1	1	1	1	
184	128.182	132.396	125.204	120.697	140.522	131.956	122.878	70.5344	71.47	67.0257	84.0783	63.5902	80.2201	67.4946	78.2902	79.7219	70.099	1	1	1	1	1	1	1	
185	128.182	132.395	125.203	120.696	140.52	131.955	122.877	70.5332	71.4696	67.024	84.0778	63.5895	80.2199	67.4939	78.2897	79.7214	70.0986	1	1	1	1	1	1	1	
186	128.181	132.394	125.202	120.695	140.519	131.955	122.876	70.5319	71.4692	67.0223	84.0772	63.5888	80.2196	67.4932	78.2892	79.7208	70.0982	1	1	1	1	1	1	1	
187	128.18	132.393	125.201	120.694	140.517	131.954	122.875	70.5307	71.4688	67.0206	84.0767	63.588	80.2193	67.4925	78.2887	79.7203	70.0978	1	1	1	1	1	1	1	
188	128.179	132.392	125.2	120.693	140.516	131.953	122.874	70.5294	71.4684	67.0189	84.0762	63.5873	80.2191	67.4917	78.2882	79.7198	70.0974	1	1	1	1	1	1	1	
189	128.178	132.391	125.199	120.692	140.514	131.952	122.873	70.5281	71.4679	67.0172	84.0756	63.5865	80.2188	67.491	78.2877	79.7192	70.097	1	1	1	1	1	1	1	
190	128.177	132.39	125.198	120.691	140.513	131.951	122.872	70.5268	71.4675	67.0154	84.0751	63.5857	80.2185	67.4903	78.2871	79.7187	70.0965	1	1	1	1	1	1	1	
191	128.176	132.389	125.197	120.69	140.511	131.95	122.871	70.5254	71.4671	67.0136	84.0746	63.5849	80.2183	67.4895	78.2866	79.7181	70.0961	1	1	1	1	1	1	1	
192	128.175	132.388	125.196	120.689	140.51	131.95	122.87	70.5241	71.4666	67.0118	84.074	63.5842	80.218	67.4888	78.2861	79.7176	70.0957	1	1	1	1	1	1	1	
193	128.174	132.387	125.195	120.688	140.508	131.949	122.869	70.5228	71.4662	67.01	84.0734	63.5834	80.2177	67.488	78.2855	79.717	70.0952	1	1	1	1	1	1	1	
194	128.173	132.386	125.194	120.687	140.507	131.948	122.867	70.5214	71.4657	67.0082	84.0729	63.5826	80.2174	67.4872	78.285	79.7164	70.0948	1	1	1	1	1	1	1	
195	128.172	132.385	125.193	120.686	140.505	131.947	122.866	70.52	71.4653	67.0063	84.0723	63.5818	80.2171	67.4864	78.2844	79.7158	70.0944	1	1	1	1	1	1	1	
196	128.171	132.384	125.192	120.685	140.504	131.946	122.865	70.5186	71.4648	67.0045	84.0717	63.5809	80.2168	67.4856	78.2839	79.7153	70.0939	1	1	1	1	1	1	1	
197	128.17	132.383	125.191	120.684	140.502	131.945	122.864	70.5172	71.4644	67.0026	84.0711	63.5801	80.2165	67.4848	78.2833	79.7147	70.0935	1	1	1	1	1	1	1	
198	128.169	132.382	125.19	120.683	140.5	131.944	122.863	70.5158	71.4639	67.0007	84.0706	63.5793	80.2163	67.484	78.2827	79.7141	70.093	1	1	1	1	1	1	1	
199	128.168	132.381	125.189	120.681	140.499	131.943	122.862	70.5144	71.4634	66.9987	84.07	63.5784	80.216	67.4832	78.2821	79.7135	70.0925	1	1	1	1	1	1	1	
200	128.167	132.38	125.188	120.68	140.497	131.942	122.861	70.5129	71.4629	66.9968	84.0694	63.5776	80.2157	67.4824	78.2816	79.7129	70.0921	1	1	1	1	1	1	1	
201	128.166	132.379	125.187	120.679	140.496	131.941	122.859	70.5114	71.4625	66.9948	84.0688	63.5767	80.2154	67.4816	78.281	79.7123	70.0916	1	1	1	1	1	1	1	
202	128.165	132.378	125.186	120.678	140.494	131.94	122.858	70.51	71.462	66.9928	84.0681	63.5758	80.215	67.4807	78.2804	79.7116	70.0911	1	1	1	1	1	1	1	
203	128.164	132.377	125.185	120.677	140.492	131.939	122.857	70.5085	71.4615	66.9908	84.0675	63.575	80.2147	67.4799	78.2798	79.711	70.0906	1	1	1	1	1	1	1	
204	128.163	132.376	125.184	120.676	140.49	131.938	122.856	70.5069	71.461	66.9888	84.0669	63.5741	80.2144	67.479	78.2792	79.7104	70.0901	1	1	1	1	1	1	1	
205	128.162	132.375	125.183	120.675	140.489	131.937	122.854	70.5054	71.4605	66.9868	84.0663	63.5732	80.2141	67.4782	78.2785	79.7097	70.0896	1	1	1	1	1	1	1	
206	128.161	132.373	125.181	120.674	140.487	131.936	122.853	70.5039	71.46	66.9847	84.0656	63.5723	80.2138	67.4773	78.2779	79.7091	70.0891	1	1	1	1	1	1	1	
207	128.16	132.372	125.18	120.672	140.485	131.935	122.852	70.5023	71.4595	66.9826	84.065	63.5714	80.2135	67.4764	78.2773	79.7084	70.0886	1	1	1	1	1	1	1	
208	128.159	132.371	125.179	120.671	140.483	131.934	122.85	70.5007	71.4589	66.9805	84.0643	63.5704	80.2131	67.4755	78.2767	79.7078	70.0881	1	1	1	1	1	1	1	
209	128.158	132.37	125.178	120.67	140.482	131.933	122.849	70.4992	71.4584	66.9783	84.0637	63.5695	80.2128	67.4746	78.276	79.7071	70.0876	1	1	1	1	1	1	1	
210	128.157	132.369	125.177	120.669	140.48	131.932	122.848	70.4975	71.4579	66.9762	84.063	63.5685	80.2125	67.4737	78.2754	79.7064	70.0871	1	1	1	1	1	1	1	
211	128.155	132.368	125.176	120.668	140.478	131.931	122.847	70.4959	71.4574	66.974	84.0623	63.5676	80.2121	67.4728	78.2747	79.7058	70.0865	1	1	1	1	1	1	1	
212	128.154	132.366	125.174	120.666	140.476	131.93	122.845	70.4943	71.4568	66.9718	84.0617	63.5666	80.2118	67.4718	78.2741	79.7051	70.086	1	1	1	1	1	1	1	
213	128.153	132.365	125.173	120.665	140.474	131.929	122.844	70.4926	71.4563	66.9696	84.061	63.5657	80.2114	67.4709	78.2734	79.7044	70.0855	1	1	1	1	1	1	1	
214	128.152	132.364	125.172	120.664	140.472	131.928	122.842	70.491	71.4557	66.9673	84.0603	63.5647	80.2111	67.47	78.2727	79.7037	70.0849	1	1	1	1	1	1	1	
215	128.151	132.363	125.171	120.663	140.47	131.927	122.841	70.4893	71.4552	66.965	84.0596	63.5637	80.2107	67.469	78.2721	79.703	70.0844	1	1	1	1	1	1	1	
216	128.15	132.361	125.169	120.661	140.468	131.926	122.84	70.4876	71.4546	66.9627	84.0589	63.5627	80.2104	67.468	78.2714	79.7023	70.0838	1	1	1	1	1	1	1	
217	128.148	132.36	125.168	120.66	140.467	131.925	122.838	70.4858	71.454	66.9604	84.0582	63.5616	80.21	67.4671	78.2707	79.7015	70.0833	1	1	1	1	1	1	1	
218	128.147	132.359	125.167	120.659	140.465	131.924	122.837	70.4841	71.4535	66.9581	84.0574	63.5606	80.2097	67.4661	78.27	79.7008	70.0827	1	1	1	1	1	1	1	
219	128.146	132.357	125.166	120.657	140.463	131.922	122.835	70.4823	71.4529	66.9557	84.0567	63.5596	80.2093	67.4651	78.2693	79.7001	70.0821	1	1	1	1	1	1	1	
220	128.145	132.356	125.164	120.656	140.461	131.921	122.834	70.4806	71.4523	66.9533	84.056	63.5585	80.2089	67.4641	78.2685	79.6993	70.0815	1	1	1	1	1	1	1	
221	128.143	132.355	125.163	120.655	140.459	131.92	122.832	70.4788	71.4517	66.9509	84.0552	63.5575	80.2086	67.463	78.2678	79.6986	70.081	1	1	1	1	1	1	1	
222	128.142	132.353	125.162	120.653	140.456	131.919	122.831	70.4769	71.4511	66.9485	84.0545	63.5564	80.2082	67.462	78.2671	79.6978	70.0804	1	1	1	1	1	1	1	
223	128.141	132.352	125.16	120.652	140.454	131.918	122.829	70.4751	71.4505	66.946	84.0537	63.5553	80.2078	67.461	78.2664	79.697	70.0798	1	1	1	1	1	1	1	
224	128.14	132.351	125.159	120.651	140.452	131.916	122.828	70.4733	71.4499	66.9435	84.053	63.5542	80.2074	67.4599	78.2656	79.6963	70.0792	1	1	1	1	1	1	1	
225	128.138	132.349	125.158	120.649	140.45	131.915	122.826	70.4714	71.4493	66.941	84.0522	63.5531	80.207	67.4589	78.2649	79.6955	70.0786	1	1	1	1	1	1	1	
226	128.137	132.348	125.156	120.648	140.448	131.914	122.825	70.4695	71.4487	66.9384	84.0514	63.552	80.2066	67.4578	78.2641	79.6947	70.0779	1	1	1	1	1	1	1	
227	128.136	132.347	125.155	120.646	140.446	131.913	122.823	70.4676	71.448	66.9359	84.0506	63.5509	80.2062	67.4567	78.2633	79.6939	70.0773	1	1	1	1	1	1	1	
228	128.134	132.345	125.153	120.645	140.444	131.912	122.822	70.4656	71.4474	66.9333	84.0498	63.5498	80.2058	67.4556	78.2626	79.6931	70.0767	1	1	1	1	1	1	1	
229	128.133	132.344	125.152	120.643	140.441	131.91	122.82	70.4637	71.4468	66.9306	84.049	63.5486	80.2054	67.4545	78.2618	79.6923	70.0761	1	1	1	1	1	1	1	
230	128.132	132.342	125.15	120.642	140.439	131.909	122.818	70.4617	71.4461	66.928	84.0482	63.5474	80.205	67.4534	78.261	79.6914	70.0754	1	1	1	1	1	1	1	
231	128.13	132.341	125.149	120.64	140.437	131.908	122.817	70.4597	71.4455	66.9253	84.0474	63.5463	80.2046	67.4523	78.2602	79.6906	70.0748	1	1	1	1	1	1	1	
232	128.129	132.339	125.148	120.639	140.435	131.906	122.815	70.4577	71.4448	66.9226	84.0465	63.5451	80.2042	67.4511	78.2594	79.6898	70.0741	1	1	1	1	1	1	1	
233	128.127	132.338	125.146	120.637	140.432	131.905	122.813	70.4557	71.4441	66.9198	84.0457	63.5439	80.2038	67.45	78.2586	79.6889	70.0735	1	1	1	1	1	1	1	
234	128.126	132.336	125.144	120.636	140.43	131.904	122.812	70.4536	71.4435	66.9171	84.0448	63.5427	80.2034	67.4488	78.2577	79.6881	70.0728	1	1	1	1	1	1	1	
235	128.124	132.335	125.143	120.634	140.428	131.902	122.81	70.4516	71.4428	66.9143	84.044	63.5415	80.2029	67.4477	78.2569	79.6872	70.0721	1	1	1	1	1	1	1	
236	128.123	132.333	125.141	120.633	140.425	131.901	122.808	70.4495	71.4421	66.9115	84.0431	63.5402	80.2025	67.4465	78.2561	79.6863	70.0714	1	1	1	1	1	1	1	
237	128.122	132.332	125.14	120.631	140.423	131.9	122.807	70.4474	71.4414	66.9086	84.0422	63.539	80.2021	67.4453	78.2552	79.6854	70.0707	1	1	1	1	1	1	1	
238	128.12	132.33	125.138	120.629	140.421	131.898	122.805	70.4452	71.4407	66.9057	84.0414	63.5377	80.2016	67.4441	78.2544	79.6845	70.07	1	1	1	1	1	1	1	
239	128.119	132.328	125.137	120.628	140.418	131.897	122.803	70.4431	71.44	66.9028	84.0405	63.5364	80.2012	67.4428	78.2535	79.6836	70.0693	1	1	1	1	1	1	1	
240	128.117	132.327	125.135	120.626	140.416	131.895	122.801	70.4409	71.4393	66.8999	84.0396	63.5351	80.2007	67.4416	78.2526	79.6827	70.0686	1	1	1	1	1	1	1	
241	128.115	132.325	125.133	120.625	140.413	131.894	122.799	70.4387	71.4386	66.8969	84.0387	63.5338	80.2003	67.4404	78.2517	79.6818	70.0679	1	1	1	1	1	1	1	
242	128.114	132.323	125.132	120.623	140.411	131.893	122.798	70.4365	71.4378	66.8939	84.0377	63.5325	80.1998	67.4391	78.2508	79.6809	70.0672	1	1	1	1	1	1	1	
243	128.112	132.322	125.13	120.621	140.408	131.891	122.796	70.4342	71.4371	66.8908	84.0368	63.5312	80.1993	67.4378	78.2499	79.6799	70.0664	1	1	1	1	1	1	1	
244	128.111	132.32	125.128	120.619	140.405	131.89	122.794	70.4319	71.4364	66.8878	84.0359	63.5298	80.1989	67.4365	78.249	79.679	70.0657	1	1	1	1	1	1	1	
245	128.109	132.318	125.127	120.618	140.403	131.888	122.792	70.4296	71.4356	66.8847	84.0349	63.5285	80.1984	67.4352	78.2481	79.678	70.065	1	1	1	1	1	1	1	
246	128.107	132.317	125.125	120.616	140.4	131.887	122.79	70.4273	71.4348	66.8815	84.034	63.5271	80.1979	67.4339	78.2472	79.677	70.0642	1	1	1	1	1	1	1	
247	128.106	132.315	125.123	120.614	140.398	131.885	122.788	70.425	71.4341	66.8784	84.033	63.5257	80.1974	67.4326	78.2462	79.676	70.0634	1	1	1	1	1	1	1	
248	128.104	132.313	125.122	120.612	140.395	131.884	122.786	70.4226	71.4333	66.8752	84.032	63.5243	80.1969	67.4313	78.2453	79.675	70.0627	1	1	1	1	1	1	1	
249	128.103	132.311	125.12	120.611	140.392	131.882	122.784	70.4202	71.4325	66.8719	84.031	63.5229	80.1964	67.4299	78.2443	79.674	70.0619	1	1	1	1	1	1	1	
250	128.101	132.31	125.118	120.609	140.389	131.88	122.782	70.4178	71.4317	66.8687	84.03	63.5215	80.1959	67.4285	78.2434	79.673	70.0611	1	1	1	1	1	1	1	
251	128.099	132.308	125.116	120.607	140.387	131.879	122.78	70.4154	71.4309	66.8654	84.029	63.52	80.1954	67.4272	78.2424	79.672	70.0603	1	1	1	1	1	1	1	
252	128.097	132.306	125.114	120.605	140.384	131.877	122.778	70.4129	71.4301	66.862	84.028	63.5186	80.1949	67.4258	78.2414	79.671	70.0595	1	1	1	1	1	1	1	
253	128.096	132.304	125.113	120.603	140.381	131.876	122.776	70.4104	71.4293	66.8587	84.027	63.5171	80.1944	67.4244	78.2404	79.6699	70.0587	1	1	1	1	1	1	1	
254	128.094	132.302	125.111	120.601	140.378	131.874	122.774	70.4079	71.4285	66.8553	84.0259	63.5156	80.1939	67.4229	78.2394	79.6689	70.0578	1	1	1	1	1	1	1	
255	128.092	132.3	125.109	120.599	140.375	131.872	122.772	70.4053	71.4276	66.8518	84.0249	63.5141	80.1933	67.4215	78.2384	79.6678	70.057	1	1	1	1	1	1	1	
256	128.09	132.298	125.107	120.597	140.372	131.871	122.77	70.4028	71.4268	66.8483	84.0238	63.5126	80.1928	67.42	78.2373	79.6667	70.0562	1	1	1	1	1	1	1	
257	128.088	132.297	125.105	120.596	140.369	131.869	122.768	70.4002	71.426	66.8448	84.0227	63.5111	80.1923	67.4186	78.2363	79.6657	70.0553	1	1	1	1	1	1	1	
258	128.087	132.295	125.103	120.594	140.366	131.867	122.765	70.3975	71.4251	66.8413	84.0217	63.5095	80.1917	67.4171	78.2352	79.6646	70.0545	1	1	1	1	1	1	1	
259	128.085	132.293	125.101	120.592	140.363	131.866	122.763	70.3949	71.4242	66.8377	84.0206	63.5079	80.1912	67.4156	78.2342	79.6634	70.0536	1	1	1	1	1	1	1	
260	128.083	132.291	125.099	120.59	140.36	131.864	122.761	70.3922	71.4234	66.8341	84.0195	63.5063	80.1906	67.4141	78.2331	79.6623	70.0527	1	1	1	1	1	1	1	
261	128.081	132.289	125.097	120.588	140.357	131.862	122.759	70.3895	71.4225	66.8304	84.0183	63.5047	80.1901	67.4126	78.232	79.6612	70.0518	1	1	1	1	1	1	1	
262	128.079	132.287	125.095	120.585	140.354	131.86	122.757	70.3868	71.4216	66.8267	84.0172	63.5031	80.1895	67.411	78.2309	79.66	70.0509	1	1	1	1	1	1	1	
263	128.077	132.285	125.093	120.583	140.351	131.858	122.754	70.384	71.4207	66.8229	84.0161	63.5015	80.1889	67.4095	78.2298	79.6589	70.05	1	1	1	1	1	1	1	
264	128.075	132.282	125.091	120.581	140.348	131.857	122.752	70.3812	71.4198	66.8192	84.0149	63.4998	80.1884	67.4079	78.2287	79.6577	70.0491	1	1	1	1	1	1	1	
265	128.073	132.28	125.089	120.579	140.345	131.855	122.75	70.3784	71.4188	66.8153	84.0138	63.4982	80.1878	67.4063	78.2276	79.6565	70.0482	1	1	1	1	1	1	1	
266	128.071	132.278	125.087	120.577	140.341	131.853	122.747	70.3756	71.4179	66.8115	84.0126	63.4965	80.1872	67.4047	78.2264	79.6553	70.0473	1	1	1	1	1	1	1	
267	128.069	132.276	125.085	120.575	140.338	131.851	122.745	70.3727	71.417	66.8076	84.0114	63.4948	80.1866	67.4031	78.2253	79.6541	70.0463	1	1	1	1	1	1	1	
268	128.067	132.274	125.083	120.573	140.335	131.849	122.742	70.3698	71.416	66.8036	84.0102	63.493	80.186	67.4014	78.2241	79.6529	70.0454	1	1	1	1	1	1	1	
269	128.065	132.272	125.08	120.57	140.332	131.847	122.74	70.3668	71.4151	66.7997	84.009	63.4913	80.1854	67.3998	78.2229	79.6517	70.0444	1	1	1	1	1	1	1	
270	128.063	132.27	125.078	120.568	140.328	131.845	122.738	70.3639	71.4141	66.7956	84.0078	63.4895	80.1848	67.3981	78.2218	79.6505	70.0434	1	1	1	1	1	1	1	
271	128.061	132.267	125.076	120.566	140.325	131.843	122.735	70.3609	71.4131	66.7916	84.0065	63.4877	80.1841	67.3964	78.2206	79.6492	70.0424	1	1	1	1	1	1	1	
272	128.059	132.265	125.074	120.564	140.321	131.841	122.733	70.3578	71.4121	66.7874	84.0053	63.4859	80.1835	67.3947	78.2193	79.6479	70.0415	1	1	1	1	1	1	1	
273	128.057	132.263	125.072	120.561	140.318	131.839	122.73	70.3548	71.4111	66.7833	84.004	63.4841	80.1829	67.393	78.2181	79.6466	70.0404	1	1	1	1	1	1	1	
274	128.055	132.261	125.069	120.559	140.314	131.837	122.728	70.3517	71.4101	66.7791	84.0027	63.4823	80.1822	67.3912	78.2169	79.6454	70.0394	1	1	1	1	1	1	1	
275	128.052	132.258	125.067	120.557	140.311	131.835	122.725	70.3486	71.4091	66.7748	84.0014	63.4804	80.1816	67.3894	78.2156	79.644	70.0384	1	1	1	1	1	1	1	
276	128.05	132.256	125.065	120.554	140.307	131.833	122.722	70.3454	71.4081	66.7706	84.0001	63.4786	80.1809	67.3877	78.2144	79.6427	70.0374	1	1	1	1	1	1	1	
277	128.048	132.254	125.062	120.552	140.304	131.831	122.72	70.3422	71.407	66.7662	83.9988	63.4767	80.1803	67.3859	78.2131	79.6414	70.0363	1	1	1	1	1	1	1	
278	128.046	132.251	125.06	120.549	140.3	131.829	122.717	70.339	71.406	66.7618	83.9975	63.4747	80.1796	67.384	78.2118	79.64	70.0353	1	1	1	1	1	1	1	
279	128.043	132.249	125.057	120.547	140.296	131.827	122.714	70.3357	71.4049	66.7574	83.9961	63.4728	80.1789	67.3822	78.2105	79.6387	70.0342	1	1	1	1	1	1	1	
280	128.041	132.246	125.055	120.545	140.292	131.825	122.712	70.3325	71.4039	66.7529	83.9948	63.4709	80.1783	67.3804	78.2092	79.6373	70.0331	1	1	1	1	1	1	1	
281	128.039	132.244	125.053	120.542	140.289	131.823	122.709	70.3291	71.4028	66.7484	83.9934	63.4689	80.1776	67.3785	78.2079	79.6359	70.032	1	1	1	1	1	1	1	
282	128.036	132.241	125.05	120.539	140.285	131.821	122.706	70.3258	71.4017	66.7438	83.992	63.4669	80.1769	67.3766	78.2065	79.6345	70.0309	1	1	1	1	1	1	1	
283	128.034	132.239	125.048	120.537	140.281	131.818	122.703	70.3224	71.4006	66.7392	83.9906	63.4649	80.1762	67.3747	78.2052	79.6331	70.0298	1	1	1	1	1	1	1	
284	128.032	132.236	125.045	120.534	140.277	131.816	122.701	70.319	71.3995	66.7346	83.9892	63.4628	80.1755	67.3727	78.2038	79.6316	70.0287	1	1	1	1	1	1	1	
285	128.029	132.234	125.042	120.532	140.273	131.814	122.698	70.3155	71.3983	66.7298	83.9878	63.4608	80.1748	67.3708	78.2024	79.6302	70.0275	1	1	1	1	1	1	1	
286	128.027	132.231	125.04	120.529	140.269	131.812	122.695	70.312	71.3972	66.7251	83.9864	63.4587	80.174	67.3688	78.201	79.6287	70.0264	1	1	1	1	1	1	1	
287	128.024	132.228	125.037	120.526	140.265	131.809	122.692	70.3085	71.396	66.7203	83.9849	63.4566	80.1733	67.3668	78.1996	79.6272	70.0252	1	1	1	1	1	1	1	
288	128.022	132.226	125.035	120.524	140.261	131.807	122.689	70.3049	71.3949	66.7154	83.9834	63.4544	80.1726	67.3648	78.1982	79.6257	70.024	1	1	1	1	1	1	1	
289	128.019	132.223	125.032	120.521	140.257	131.805	122.686	70.3013	71.3937	66.7105	83.9819	63.4523	80.1718	67.3628	78.1967	79.6242	70.0228	1	1	1	1	1	1	1	
290	128.017	132.22	125.029	120.518	140.253	131.802	122.683	70.2976	71.3925	66.7055	83.9804	63.4501	80.1711	67.3607	78.1953	79.6227	70.0216	1	1	1	1	1	1	1	
291	128.014	132.218	125.027	120.515	140.249	131.8	122.68	70.2939	71.3913	66.7005	83.9789	63.4479	80.1703	67.3587	78.1938	79.6212	70.0204	1	1	1	1	1	1	1	
292	128.011	132.215	125.024	120.513	140.244	131.797	122.677	70.2902	71.3901	66.6954	83.9774	63.4457	80.1695	67.3566	78.1923	79.6196	70.0192	1	1	1	1	1	1	1	
293	128.009	132.212	125.021	120.51	140.24	131.795	122.674	70.2865	71.3889	66.6903	83.9758	63.4434	80.1687	67.3544	78.1908	79.618	70.0179	1	1	1	1	1	1	1	
294	128.006	132.209	125.018	120.507	140.236	131.792	122.67	70.2827	71.3877	66.6851	83.9743	63.4412	80.168	67.3523	78.1893	79.6164	70.0167	1	1	1	1	1	1	1	
295	128.003	132.206	125.015	120.504	140.231	131.79	122.667	70.2788	71.3864	66.6798	83.9727	63.4389	80.1672	67.3501	78.1878	79.6148	70.0154	1	1	1	1	1	1	1	
296	128.001	132.203	125.012	120.501	140.227	131.787	122.664	70.2749	71.3852	66.6745	83.9711	63.4366	80.1664	67.3479	78.1862	79.6132	70.0141	1	1	1	1	1	1	1	
